Concept1,Concept2,JaccardScore
C186468114,C149862233,0.07534246575342465
C186468114,C155675718,0.06164383561643835
C186468114,C178596936,0.05136986301369863
C186468114,C151077058,0.04794520547945205
C186468114,C194800363,0.04794520547945205
C186468114,C62641251,0.0547945205479452
C186468114,C36503486,0.0547945205479452
C186468114,C159149176,0.0547945205479452
C186468114,C547195049,0.0547945205479452
C186468114,C78854221,0.05136986301369863
C186468114,C135402231,0.05136986301369863
C186468114,C158622935,0.05136986301369863
C186468114,C3079626,0.05136986301369863
C186468114,C109546105,0.030821917808219176
C186468114,C506630978,0.06164383561643835
C186468114,C185544564,0.06164383561643835
C186468114,C204030448,0.05821917808219178
C186468114,C178790620,0.05821917808219178
C187486625,C84114770,0.4041095890410959
C187486625,C58053490,0.40414507772020725
C187486625,C169699857,0.5022421524663677
C187486625,C121040770,0.5909090909090909
C187486625,C5320026,0.6068965517241379
C187486625,C41241483,0.574468085106383
C187486625,C206040425,0.525
C187486625,C48103436,0.22137404580152673
C187486625,C33923547,0.5365853658536586
C187486625,C118615104,0.3028169014084507
C187486625,C41008148,0.4703389830508475
C187486625,C11413529,0.3802083333333333
C187486625,C2779960059,0.275
C187486625,C39927690,0.225
C187486625,C2780310539,0.275
C187486625,C2776459999,0.225
C187486625,C195545963,0.225
C187486625,C127162648,0.5
C187486625,C157486923,0.225
C187486625,C51003876,0.43558282208588955
C187486625,C184720557,0.5135135135135135
C187486625,C80444323,0.3790849673202614
C187486625,C76155785,0.5461538461538461
C187486625,C114614502,0.539568345323741
C187486625,C125411270,0.225
C187486625,C41895202,0.29770992366412213
C187486625,C138885662,0.417910447761194
C187486625,C134306372,0.5
C187486625,C154945302,0.3525641025641026
C187486625,C111919701,0.3387096774193548
C187486625,C62611344,0.125
C187486625,C761482,0.1774193548387097
C187486625,C15706264,0.23357664233576642
C187486625,C20593774,0.40441176470588236
C187486625,C95466800,0.3181818181818182
C187486625,C77618280,0.24166666666666667
C187486625,C26517878,0.203125
C187486625,C144901912,0.3488372093023256
C187486625,C38652104,0.203125
C187486625,C31258907,0.25833333333333336
C187486625,C203087015,0.43333333333333335
C187486625,C136197465,0.15833333333333333
C187486625,C19271316,0.27205882352941174
C187486625,C118704821,0.17073170731707318
C187486625,C2778870898,0.18705035971223022
C187486625,C42704618,0.2
C187486625,C199185054,0.13333333333333333
C187486625,C121864883,0.4264705882352941
C187486625,C26873012,0.18705035971223022
C187486625,C97355855,0.2
C187486625,C74939445,0.2571428571428571
C187486625,C2781089630,0.272
C187486625,C181500209,0.16666666666666666
C187486625,C2987822364,0.25
C187486625,C58312451,0.192
C187486625,C190474826,0.37222222222222223
C187486625,C105795698,0.5367647058823529
C187486625,C149635348,0.192
C187486625,C89143813,0.25842696629213485
C187486625,C190463098,0.3312883435582822
C187486625,C22984246,0.25
C187486625,C95013731,0.22900763358778625
C187486625,C139356082,0.4846153846153846
C187486625,C168090291,0.43333333333333335
C187486625,C97744766,0.2833333333333333
C187486625,C75553542,0.21666666666666667
C187486625,C106301342,0.26666666666666666
C187486625,C52622258,0.26666666666666666
C187486625,C24495805,0.3
C187486625,C184049767,0.36666666666666664
C187486625,C77553402,0.21666666666666667
C187486625,C111472728,0.2845528455284553
C187486625,C99498987,0.291044776119403
C187486625,C2779843651,0.20454545454545456
C187486625,C115961682,0.291044776119403
C187486625,C199360897,0.21604938271604937
C187486625,C114671716,0.13333333333333333
C187486625,C45483111,0.15833333333333333
C187486625,C43682372,0.2125984251968504
C187486625,C101973423,0.15833333333333333
C187486625,C64775481,0.15833333333333333
C187486625,C11255438,0.19852941176470587
C187486625,C137019171,0.2727272727272727
C187486625,C15184713,0.1956521739130435
C187486625,C183968085,0.23972602739726026
C187486625,C78203541,0.18548387096774194
C187486625,C125112378,0.15
C187486625,C104434177,0.2550335570469799
C187486625,C178489894,0.1935483870967742
C187486625,C128108043,0.15
C187486625,C2776809875,0.14166666666666666
C187486625,C2524010,0.14960629921259844
C187486625,C182953411,0.23308270676691728
C187486625,C131935069,0.15
C187486625,C68717125,0.2471264367816092
C187486625,C20788544,0.20155038759689922
C187486625,C2777288060,0.18253968253968253
C187486625,C2776257435,0.15
C187486625,C120665830,0.26875
C187486625,C151201525,0.22388059701492538
C187486625,C180214583,0.22388059701492538
C187486625,C2781181686,0.2692307692307692
C187486625,C180137035,0.18333333333333332
C187486625,C149862233,0.18333333333333332
C187486625,C155675718,0.15
C187486625,C203103908,0.1956521739130435
C187486625,C2780586882,0.17073170731707318
C187486625,C204030448,0.14166666666666666
C187486625,C162967359,0.16260162601626016
C187486625,C158456648,0.25925925925925924
C187486625,C185592680,0.22556390977443608
C187486625,C178790620,0.14166666666666666
C84114770,C58053490,0.5171232876712328
C84114770,C169699857,0.7363013698630136
C84114770,C121040770,0.6678082191780822
C84114770,C5320026,0.386986301369863
C84114770,C41241483,0.3493150684931507
C84114770,C206040425,0.21575342465753425
C84114770,C48103436,0.136986301369863
C84114770,C33923547,0.6678082191780822
C84114770,C118615104,0.2226027397260274
C84114770,C41008148,0.7773972602739726
C84114770,C11413529,0.4965753424657534
C84114770,C192061203,0.06164383561643835
C84114770,C29248071,0.06164383561643835
C84114770,C131671149,0.06164383561643835
C84114770,C31402856,0.06164383561643835
C84114770,C137019171,0.21232876712328766
C84114770,C144271403,0.06164383561643835
C84114770,C15190523,0.06164383561643835
C84114770,C179061269,0.06164383561643835
C84114770,C80444323,0.3116438356164384
C84114770,C11255438,0.14726027397260275
C84114770,C190474826,0.4349315068493151
C84114770,C45374587,0.22945205479452055
C84114770,C15184713,0.1541095890410959
C84114770,C158456648,0.17123287671232876
C84114770,C19271316,0.1815068493150685
C84114770,C169460222,0.13013698630136986
C84114770,C190463098,0.3321917808219178
C84114770,C51003876,0.3904109589041096
C84114770,C203087015,0.3253424657534247
C84114770,C20593774,0.24315068493150685
C84114770,C124148022,0.18493150684931506
C84114770,C122527463,0.1643835616438356
C84114770,C194975256,0.0547945205479452
C84114770,C55615164,0.08561643835616438
C84114770,C43682372,0.11643835616438356
C84114770,C27753989,0.10616438356164383
C84114770,C142465778,0.0821917808219178
C84114770,C58849907,0.1541095890410959
C84114770,C94375191,0.0684931506849315
C84114770,C102565666,0.0821917808219178
C84114770,C177264268,0.136986301369863
C84114770,C184720557,0.3561643835616438
C84114770,C114614502,0.3219178082191781
C84114770,C199360897,0.2636986301369863
C84114770,C22984246,0.3082191780821918
C84114770,C33332235,0.1095890410958904
C84114770,C139356082,0.25
C84114770,C121864883,0.2534246575342466
C84114770,C2779960059,0.11301369863013698
C84114770,C39927690,0.09246575342465753
C84114770,C2780310539,0.11301369863013698
C84114770,C2776459999,0.09246575342465753
C84114770,C195545963,0.09246575342465753
C84114770,C127162648,0.2363013698630137
C84114770,C157486923,0.09246575342465753
C84114770,C76155785,0.2773972602739726
C84114770,C125411270,0.09246575342465753
C84114770,C41895202,0.17123287671232876
C84114770,C138885662,0.23972602739726026
C84114770,C134306372,0.3184931506849315
C84114770,C154945302,0.3116438356164384
C84114770,C111919701,0.15753424657534246
C84114770,C180214583,0.1506849315068493
C84114770,C2778361524,0.1095890410958904
C84114770,C95013731,0.1404109589041096
C84114770,C181543814,0.0821917808219178
C84114770,C89143813,0.3561643835616438
C84114770,C151201525,0.1506849315068493
C84114770,C48044578,0.07534246575342465
C84114770,C20788544,0.11986301369863013
C84114770,C2780385302,0.07534246575342465
C84114770,C119599485,0.10616438356164383
C84114770,C71924100,0.13356164383561644
C84114770,C204787440,0.13356164383561644
C84114770,C142724271,0.13356164383561644
C84114770,C77088390,0.17123287671232876
C84114770,C127413603,0.1643835616438356
C84114770,C74939445,0.1917808219178082
C84114770,C145148216,0.03424657534246575
C84114770,C91275184,0.03424657534246575
C84114770,C520434653,0.18835616438356165
C84114770,C68717125,0.3321917808219178
C84114770,C18762648,0.03424657534246575
C84114770,C183968085,0.2089041095890411
C84114770,C184779094,0.11301369863013698
C84114770,C32022120,0.07191780821917808
C84114770,C62611344,0.05136986301369863
C84114770,C761482,0.08904109589041095
C84114770,C15706264,0.1678082191780822
C84114770,C120665830,0.2842465753424658
C84114770,C94915269,0.10273972602739725
C84114770,C2779832538,0.0821917808219178
C84114770,C203103908,0.1541095890410959
C84114770,C78336883,0.0684931506849315
C84114770,C15336307,0.0684931506849315
C84114770,C2779843651,0.13356164383561644
C84114770,C168834538,0.0684931506849315
C84114770,C24890656,0.0684931506849315
C84114770,C144901912,0.18493150684931506
C84114770,C95466800,0.18493150684931506
C84114770,C71191651,0.0547945205479452
C84114770,C77618280,0.09931506849315068
C84114770,C26517878,0.11643835616438356
C84114770,C38652104,0.11643835616438356
C84114770,C31258907,0.10616438356164383
C84114770,C124657808,0.13356164383561644
C84114770,C74130334,0.11643835616438356
C84114770,C89298294,0.06506849315068493
C84114770,C9652623,0.08904109589041095
C84114770,C108225325,0.11643835616438356
C84114770,C121477167,0.11643835616438356
C84114770,C202444582,0.08904109589041095
C84114770,C136197465,0.06506849315068493
C84114770,C118704821,0.0821917808219178
C84114770,C66601787,0.05136986301369863
C84114770,C161166931,0.1095890410958904
C84114770,C28855332,0.0821917808219178
C84114770,C152026323,0.1643835616438356
C84114770,C2781181686,0.1541095890410959
C84114770,C44838205,0.04794520547945205
C84114770,C143724316,0.04794520547945205
C84114770,C49040817,0.14726027397260275
C84114770,C86803240,0.04794520547945205
C84114770,C151730666,0.04794520547945205
C84114770,C182953411,0.1506849315068493
C84114770,C59500034,0.07876712328767123
C84114770,C2777288060,0.09931506849315068
C84114770,C177731217,0.0410958904109589
C84114770,C106978608,0.0821917808219178
C84114770,C190475519,0.05136986301369863
C84114770,C173608175,0.09931506849315068
C84114770,C153946474,0.07534246575342465
C84114770,C5484521,0.07534246575342465
C84114770,C115260700,0.07534246575342465
C84114770,C21200559,0.07534246575342465
C84114770,C78902741,0.07534246575342465
C84114770,C556910895,0.07534246575342465
C84114770,C46141821,0.07534246575342465
C84114770,C2776029896,0.07534246575342465
C84114770,C32546565,0.07534246575342465
C84114770,C138268822,0.10273972602739725
C84114770,C24326235,0.07534246575342465
C84114770,C118552586,0.07534246575342465
C84114770,C15744967,0.07534246575342465
C84114770,C77805123,0.07534246575342465
C84114770,C522805319,0.07534246575342465
C84114770,C113603373,0.0273972602739726
C84114770,C208081375,0.0273972602739726
C84114770,C33980943,0.0273972602739726
C84114770,C2778870898,0.1541095890410959
C84114770,C42704618,0.1643835616438356
C84114770,C199185054,0.0547945205479452
C84114770,C26873012,0.1541095890410959
C84114770,C97355855,0.1643835616438356
C84114770,C2778184138,0.06164383561643835
C84114770,C163716315,0.1095890410958904
C84114770,C163173736,0.06164383561643835
C84114770,C178489894,0.0958904109589041
C84114770,C119382340,0.09246575342465753
C84114770,C162967359,0.07876712328767123
C84114770,C69497775,0.0273972602739726
C84114770,C177148314,0.04452054794520548
C84114770,C192122513,0.04452054794520548
C84114770,C2985568454,0.04452054794520548
C84114770,C116696211,0.09931506849315068
C84114770,C150365167,0.09931506849315068
C84114770,C21690051,0.09931506849315068
C84114770,C147120987,0.09931506849315068
C84114770,C113775141,0.0547945205479452
C84114770,C2781089630,0.13356164383561644
C84114770,C181500209,0.0684931506849315
C84114770,C2987822364,0.10273972602739725
C84114770,C58312451,0.09931506849315068
C84114770,C105795698,0.3047945205479452
C84114770,C149635348,0.09931506849315068
C84114770,C50820777,0.07191780821917808
C84114770,C2776175482,0.07191780821917808
C84114770,C168090291,0.1780821917808219
C84114770,C97744766,0.11643835616438356
C84114770,C75553542,0.08904109589041095
C84114770,C106301342,0.1095890410958904
C84114770,C52622258,0.1095890410958904
C84114770,C24495805,0.1232876712328767
C84114770,C184049767,0.1506849315068493
C84114770,C77553402,0.08904109589041095
C84114770,C111472728,0.13013698630136986
C84114770,C63540848,0.0410958904109589
C84114770,C120314980,0.0410958904109589
C84114770,C99498987,0.1815068493150685
C84114770,C115961682,0.1815068493150685
C84114770,C114671716,0.0547945205479452
C84114770,C104434177,0.22945205479452055
C84114770,C205049153,0.0410958904109589
C84114770,C138622882,0.0410958904109589
C84114770,C185592680,0.14726027397260275
C84114770,C147789679,0.0410958904109589
C84114770,C18480692,0.05136986301369863
C84114770,C207579572,0.05136986301369863
C84114770,C44280652,0.0958904109589041
C84114770,C2778496695,0.05136986301369863
C84114770,C113494165,0.05136986301369863
C84114770,C2780801425,0.05136986301369863
C84114770,C144237770,0.05136986301369863
C84114770,C147323434,0.09246575342465753
C84114770,C177142836,0.05136986301369863
C84114770,C2524010,0.08904109589041095
C84114770,C131017901,0.08904109589041095
C84114770,C45483111,0.06506849315068493
C84114770,C101973423,0.06506849315068493
C84114770,C64775481,0.06506849315068493
C84114770,C76790566,0.07876712328767123
C84114770,C62850752,0.07876712328767123
C84114770,C150724011,0.07876712328767123
C84114770,C155194400,0.07876712328767123
C84114770,C29169072,0.07876712328767123
C84114770,C169345407,0.04794520547945205
C84114770,C32891209,0.0821917808219178
C84114770,C78203541,0.09246575342465753
C84114770,C125112378,0.06164383561643835
C84114770,C128108043,0.06164383561643835
C84114770,C165330911,0.04452054794520548
C84114770,C2776261394,0.05821917808219178
C84114770,C199539241,0.11301369863013698
C84114770,C17744445,0.11301369863013698
C84114770,C2776646148,0.06164383561643835
C84114770,C521332185,0.06164383561643835
C84114770,C204530211,0.06164383561643835
C84114770,C117251300,0.06164383561643835
C84114770,C89394759,0.06164383561643835
C84114770,C153385146,0.06164383561643835
C84114770,C153294291,0.06164383561643835
C84114770,C103088060,0.0821917808219178
C84114770,C2780009758,0.11986301369863013
C84114770,C17020691,0.0821917808219178
C84114770,C2776760102,0.0821917808219178
C84114770,C55493867,0.0821917808219178
C84114770,C158448853,0.0821917808219178
C84114770,C86339819,0.0821917808219178
C84114770,C104317684,0.0821917808219178
C84114770,C48983235,0.03767123287671233
C84114770,C2778204307,0.0547945205479452
C84114770,C190269828,0.08904109589041095
C84114770,C169268690,0.0547945205479452
C84114770,C166689943,0.06164383561643835
C84114770,C12296473,0.06164383561643835
C84114770,C114852677,0.06164383561643835
C84114770,C184551789,0.06164383561643835
C84114770,C23576306,0.06164383561643835
C84114770,C2776809875,0.05821917808219178
C84114770,C71799126,0.07191780821917808
C84114770,C206003972,0.0410958904109589
C84114770,C32270708,0.07191780821917808
C84114770,C31872934,0.05821917808219178
C84114770,C131935069,0.06164383561643835
C84114770,C2776257435,0.06164383561643835
C84114770,C179371143,0.07191780821917808
C84114770,C67820243,0.07191780821917808
C84114770,C130787639,0.07191780821917808
C84114770,C126255220,0.07191780821917808
C84114770,C2780586882,0.0821917808219178
C84114770,C166733315,0.05136986301369863
C84114770,C132525143,0.05136986301369863
C84114770,C98045186,0.06506849315068493
C84114770,C180137035,0.07534246575342465
C84114770,C149862233,0.07534246575342465
C84114770,C155675718,0.06164383561643835
C84114770,C178596936,0.05136986301369863
C84114770,C151077058,0.04794520547945205
C84114770,C194800363,0.04794520547945205
C84114770,C62641251,0.0547945205479452
C84114770,C36503486,0.0547945205479452
C84114770,C159149176,0.0547945205479452
C84114770,C547195049,0.0547945205479452
C84114770,C78854221,0.05136986301369863
C84114770,C135402231,0.05136986301369863
C84114770,C158622935,0.05136986301369863
C84114770,C3079626,0.05136986301369863
C84114770,C109546105,0.030821917808219176
C84114770,C506630978,0.06164383561643835
C84114770,C185544564,0.06164383561643835
C84114770,C204030448,0.05821917808219178
C84114770,C178790620,0.05821917808219178
C58053490,C169699857,0.42084942084942084
C58053490,C192061203,0.11764705882352941
C58053490,C29248071,0.11764705882352941
C58053490,C131671149,0.11764705882352941
C58053490,C31402856,0.11764705882352941
C58053490,C41008148,0.5833333333333334
C58053490,C137019171,0.36075949367088606
C58053490,C144271403,0.11764705882352941
C58053490,C15190523,0.11764705882352941
C58053490,C179061269,0.11764705882352941
C58053490,C80444323,0.4523809523809524
C58053490,C11255438,0.24050632911392406
C58053490,C190474826,0.5135135135135135
C58053490,C45374587,0.43790849673202614
C58053490,C11413529,0.6284153005464481
C58053490,C15184713,0.25316455696202533
C58053490,C158456648,0.2929936305732484
C58053490,C19271316,0.3464052287581699
C58053490,C121040770,0.39759036144578314
C58053490,C169460222,0.24836601307189543
C58053490,C190463098,0.47928994082840237
C58053490,C51003876,0.49162011173184356
C58053490,C203087015,0.559748427672956
C58053490,C20593774,0.25139664804469275
C58053490,C124148022,0.35294117647058826
C58053490,C48103436,0.26143790849673204
C58053490,C122527463,0.2802547770700637
C58053490,C194975256,0.10457516339869281
C58053490,C55615164,0.14838709677419354
C58053490,C43682372,0.18354430379746836
C58053490,C27753989,0.20261437908496732
C58053490,C142465778,0.1568627450980392
C58053490,C58849907,0.29411764705882354
C58053490,C94375191,0.13071895424836602
C58053490,C33923547,0.4380165289256198
C58053490,C102565666,0.1568627450980392
C58053490,C118615104,0.27485380116959063
C58053490,C177264268,0.18404907975460122
C58053490,C184720557,0.4941860465116279
C58053490,C114614502,0.436046511627907
C58053490,C199360897,0.2849162011173184
C58053490,C5320026,0.3711340206185567
C58053490,C22984246,0.23979591836734693
C58053490,C41241483,0.34210526315789475
C58053490,C33332235,0.17834394904458598
C58053490,C139356082,0.26256983240223464
C58053490,C121864883,0.2897727272727273
C58053490,C48044578,0.1437908496732026
C58053490,C20788544,0.19745222929936307
C58053490,C2780385302,0.1437908496732026
C58053490,C119599485,0.20261437908496732
C58053490,C71924100,0.18518518518518517
C58053490,C204787440,0.18518518518518517
C58053490,C142724271,0.18518518518518517
C58053490,C77088390,0.2155688622754491
C58053490,C127413603,0.19642857142857142
C58053490,C89143813,0.2914572864321608
C58053490,C68717125,0.22549019607843138
C58053490,C144901912,0.3018867924528302
C58053490,C95466800,0.29375
C58053490,C71191651,0.10457516339869281
C58053490,C77618280,0.1518987341772152
C58053490,C26517878,0.1761006289308176
C58053490,C127162648,0.2542372881355932
C58053490,C38652104,0.1761006289308176
C58053490,C31258907,0.15
C58053490,C134306372,0.2879581151832461
C58053490,C136197465,0.12418300653594772
C58053490,C118704821,0.1346153846153846
C58053490,C154945302,0.2512820512820513
C58053490,C2781181686,0.2611464968152866
C58053490,C44838205,0.0915032679738562
C58053490,C15706264,0.22424242424242424
C58053490,C143724316,0.0915032679738562
C58053490,C49040817,0.18072289156626506
C58053490,C86803240,0.0915032679738562
C58053490,C151730666,0.0915032679738562
C58053490,C182953411,0.2875816993464052
C58053490,C59500034,0.1503267973856209
C58053490,C183968085,0.3048780487804878
C58053490,C161166931,0.1935483870967742
C58053490,C190475519,0.09803921568627451
C58053490,C173608175,0.1895424836601307
C58053490,C113603373,0.05228758169934641
C58053490,C208081375,0.05228758169934641
C58053490,C33980943,0.05228758169934641
C58053490,C119382340,0.17647058823529413
C58053490,C162967359,0.1503267973856209
C58053490,C69497775,0.05228758169934641
C58053490,C177148314,0.08496732026143791
C58053490,C192122513,0.08496732026143791
C58053490,C32022120,0.13725490196078433
C58053490,C2985568454,0.08496732026143791
C58053490,C76155785,0.2717391304347826
C58053490,C116696211,0.12345679012345678
C58053490,C150365167,0.12345679012345678
C58053490,C42704618,0.2331288343558282
C58053490,C2778870898,0.1927710843373494
C58053490,C21690051,0.12345679012345678
C58053490,C26873012,0.1927710843373494
C58053490,C147120987,0.12345679012345678
C58053490,C97355855,0.2331288343558282
C58053490,C113775141,0.10457516339869281
C58053490,C50820777,0.13725490196078433
C58053490,C2776175482,0.13725490196078433
C58053490,C63540848,0.0784313725490196
C58053490,C120314980,0.0784313725490196
C58053490,C131017901,0.16993464052287582
C58053490,C114671716,0.10457516339869281
C58053490,C78203541,0.16129032258064516
C58053490,C125112378,0.11764705882352941
C58053490,C104434177,0.20218579234972678
C58053490,C178489894,0.15286624203821655
C58053490,C128108043,0.11764705882352941
C58053490,C105795698,0.2604166666666667
C58053490,C179371143,0.13725490196078433
C58053490,C67820243,0.13725490196078433
C58053490,C130787639,0.13725490196078433
C58053490,C126255220,0.13725490196078433
C58053490,C17744445,0.2
C58053490,C199539241,0.2
C58053490,C152026323,0.2484472049689441
C58053490,C2780586882,0.14193548387096774
C58053490,C138885662,0.24581005586592178
C58053490,C111472728,0.17901234567901234
C58053490,C98045186,0.12418300653594772
C58053490,C111919701,0.22839506172839505
C58053490,C206040425,0.2558139534883721
C58053490,C74939445,0.20114942528735633
C58053490,C94915269,0.12962962962962962
C58053490,C2779843651,0.17791411042944785
C58053490,C178596936,0.09803921568627451
C58053490,C120665830,0.20408163265306123
C58053490,C520434653,0.18857142857142858
C58053490,C62641251,0.10457516339869281
C58053490,C36503486,0.10457516339869281
C58053490,C159149176,0.10457516339869281
C58053490,C547195049,0.10457516339869281
C58053490,C41895202,0.19411764705882353
C58053490,C109546105,0.058823529411764705
C58053490,C204030448,0.1111111111111111
C58053490,C185592680,0.18072289156626506
C58053490,C178790620,0.1111111111111111
C169699857,C158456648,0.19730941704035873
C169699857,C19271316,0.2
C169699857,C121040770,0.5725190839694656
C169699857,C169460222,0.14349775784753363
C169699857,C190463098,0.4080717488789238
C169699857,C51003876,0.4517543859649123
C169699857,C203087015,0.3684210526315789
C169699857,C20593774,0.2743362831858407
C169699857,C124148022,0.20982142857142858
C169699857,C48103436,0.15246636771300448
C169699857,C190474826,0.4956521739130435
C169699857,C41008148,0.6204379562043796
C169699857,C11413529,0.448
C169699857,C122527463,0.19909502262443438
C169699857,C194975256,0.07373271889400922
C169699857,C55615164,0.1152073732718894
C169699857,C43682372,0.15668202764976957
C169699857,C27753989,0.14285714285714285
C169699857,C45374587,0.20851063829787234
C169699857,C11255438,0.16071428571428573
C169699857,C15184713,0.16964285714285715
C169699857,C5320026,0.4732142857142857
C169699857,C22984246,0.2791666666666667
C169699857,C41241483,0.45
C169699857,C33332235,0.12669683257918551
C169699857,C139356082,0.2831858407079646
C169699857,C121864883,0.29910714285714285
C169699857,C2779960059,0.15207373271889402
C169699857,C39927690,0.12442396313364056
C169699857,C2780310539,0.15207373271889402
C169699857,C2776459999,0.12442396313364056
C169699857,C195545963,0.12442396313364056
C169699857,C127162648,0.29411764705882354
C169699857,C157486923,0.12442396313364056
C169699857,C184720557,0.35443037974683544
C169699857,C80444323,0.29957805907172996
C169699857,C33923547,0.6284584980237155
C169699857,C76155785,0.34841628959276016
C169699857,C114614502,0.34051724137931033
C169699857,C125411270,0.12442396313364056
C169699857,C41895202,0.17105263157894737
C169699857,C138885662,0.25877192982456143
C169699857,C134306372,0.37168141592920356
C169699857,C154945302,0.36283185840707965
C169699857,C111919701,0.2119815668202765
C169699857,C74939445,0.25806451612903225
C169699857,C89143813,0.4330357142857143
C169699857,C145148216,0.04608294930875576
C169699857,C91275184,0.04608294930875576
C169699857,C520434653,0.2420091324200913
C169699857,C68717125,0.33617021276595743
C169699857,C18762648,0.04608294930875576
C169699857,C183968085,0.2636363636363636
C169699857,C184779094,0.15207373271889402
C169699857,C32022120,0.0867579908675799
C169699857,C118615104,0.27601809954751133
C169699857,C62611344,0.06912442396313365
C169699857,C761482,0.1095890410958904
C169699857,C15706264,0.18222222222222223
C169699857,C144901912,0.2488479262672811
C169699857,C95466800,0.22624434389140272
C169699857,C71191651,0.07373271889400922
C169699857,C77618280,0.1336405529953917
C169699857,C26517878,0.1461187214611872
C169699857,C38652104,0.1461187214611872
C169699857,C31258907,0.1324200913242009
C169699857,C124657808,0.17972350230414746
C169699857,C74130334,0.15668202764976957
C169699857,C89298294,0.08755760368663594
C169699857,C9652623,0.09954751131221719
C169699857,C108225325,0.15668202764976957
C169699857,C121477167,0.15668202764976957
C169699857,C202444582,0.09954751131221719
C169699857,C66601787,0.06912442396313365
C169699857,C161166931,0.14746543778801843
C169699857,C28855332,0.11059907834101383
C169699857,C152026323,0.19909502262443438
C169699857,C137019171,0.2077922077922078
C169699857,C59500034,0.10091743119266056
C169699857,C2777288060,0.1336405529953917
C169699857,C177731217,0.055299539170506916
C169699857,C106978608,0.11059907834101383
C169699857,C120665830,0.25523012552301255
C169699857,C190475519,0.06912442396313365
C169699857,C173608175,0.1232876712328767
C169699857,C153946474,0.10138248847926268
C169699857,C5484521,0.10138248847926268
C169699857,C115260700,0.10138248847926268
C169699857,C21200559,0.10138248847926268
C169699857,C78902741,0.10138248847926268
C169699857,C556910895,0.10138248847926268
C169699857,C46141821,0.10138248847926268
C169699857,C2776029896,0.10138248847926268
C169699857,C32546565,0.10138248847926268
C169699857,C138268822,0.1278538812785388
C169699857,C24326235,0.10138248847926268
C169699857,C118552586,0.10138248847926268
C169699857,C127413603,0.19369369369369369
C169699857,C15744967,0.10138248847926268
C169699857,C77805123,0.10138248847926268
C169699857,C522805319,0.10138248847926268
C169699857,C119382340,0.12442396313364056
C169699857,C162967359,0.0958904109589041
C169699857,C119599485,0.11711711711711711
C169699857,C116696211,0.1336405529953917
C169699857,C150365167,0.1336405529953917
C169699857,C2781181686,0.18552036199095023
C169699857,C42704618,0.20454545454545456
C169699857,C2778870898,0.18018018018018017
C169699857,C21690051,0.1336405529953917
C169699857,C26873012,0.18018018018018017
C169699857,C147120987,0.1336405529953917
C169699857,C97355855,0.20454545454545456
C169699857,C113775141,0.0639269406392694
C169699857,C2781089630,0.17972350230414746
C169699857,C181500209,0.09216589861751152
C169699857,C2987822364,0.1382488479262673
C169699857,C58312451,0.1336405529953917
C169699857,C105795698,0.34210526315789475
C169699857,C149635348,0.1336405529953917
C169699857,C95013731,0.16216216216216217
C169699857,C168090291,0.228310502283105
C169699857,C97744766,0.1461187214611872
C169699857,C75553542,0.11981566820276497
C169699857,C206040425,0.2727272727272727
C169699857,C106301342,0.136986301369863
C169699857,C52622258,0.136986301369863
C169699857,C24495805,0.16589861751152074
C169699857,C184049767,0.1917808219178082
C169699857,C77553402,0.11981566820276497
C169699857,C111472728,0.17511520737327188
C169699857,C99498987,0.22727272727272727
C169699857,C2779843651,0.1277533039647577
C169699857,C115961682,0.22727272727272727
C169699857,C199360897,0.26180257510729615
C169699857,C114671716,0.07373271889400922
C169699857,C104434177,0.2033898305084746
C169699857,C205049153,0.055299539170506916
C169699857,C138622882,0.055299539170506916
C169699857,C185592680,0.1872146118721461
C169699857,C147789679,0.055299539170506916
C169699857,C2778496695,0.06912442396313365
C169699857,C113494165,0.06912442396313365
C169699857,C2780801425,0.06912442396313365
C169699857,C144237770,0.06912442396313365
C169699857,C147323434,0.12442396313364056
C169699857,C177142836,0.06912442396313365
C169699857,C2524010,0.11981566820276497
C169699857,C58849907,0.16964285714285715
C169699857,C131017901,0.0945945945945946
C169699857,C45483111,0.08755760368663594
C169699857,C101973423,0.08755760368663594
C169699857,C64775481,0.08755760368663594
C169699857,C76790566,0.10599078341013825
C169699857,C62850752,0.10599078341013825
C169699857,C150724011,0.10599078341013825
C169699857,C49040817,0.17647058823529413
C169699857,C155194400,0.10599078341013825
C169699857,C29169072,0.10599078341013825
C169699857,C78203541,0.12442396313364056
C169699857,C125112378,0.08294930875576037
C169699857,C178489894,0.1187214611872146
C169699857,C128108043,0.08294930875576037
C169699857,C165330911,0.059907834101382486
C169699857,C203103908,0.12446351931330472
C169699857,C2776261394,0.07834101382488479
C169699857,C199539241,0.12612612612612611
C169699857,C17744445,0.12612612612612611
C169699857,C136197465,0.08256880733944955
C169699857,C182953411,0.1917808219178082
C169699857,C142465778,0.1004566210045662
C169699857,C103088060,0.11059907834101383
C169699857,C2780009758,0.1559633027522936
C169699857,C17020691,0.11059907834101383
C169699857,C2776760102,0.11059907834101383
C169699857,C55493867,0.11059907834101383
C169699857,C177264268,0.15246636771300448
C169699857,C77088390,0.19730941704035873
C169699857,C158448853,0.11059907834101383
C169699857,C86339819,0.11059907834101383
C169699857,C104317684,0.11059907834101383
C169699857,C48983235,0.05069124423963134
C169699857,C2778204307,0.07373271889400922
C169699857,C190269828,0.11981566820276497
C169699857,C169268690,0.07373271889400922
C169699857,C166689943,0.08294930875576037
