Concept1,Concept2,JaccardScore
C41241483,C149862233,0.18803418803418803
C41241483,C74939445,0.1895424836601307
C41241483,C183968085,0.23417721518987342
C41241483,C113775141,0.23255813953488372
C41241483,C2780586882,0.18487394957983194
C41241483,C2987822364,0.19402985074626866
C206003972,C5320026,0.1103448275862069
C206003972,C186468114,0.04497354497354497
C206003972,C169699857,0.06343283582089553
C206003972,C20593774,0.21333333333333335
C206003972,C2778870898,0.16666666666666666
C206003972,C118704821,0.3170731707317073
C206003972,C26873012,0.14285714285714285
C5320026,C186468114,0.37566137566137564
C5320026,C169699857,0.5018315018315018
C5320026,C58053490,0.42213114754098363
C5320026,C41008148,0.4031746031746032
C5320026,C190463098,0.4292237442922374
C5320026,C137019171,0.23076923076923078
C5320026,C190474826,0.43037974683544306
C5320026,C51003876,0.3645320197044335
C5320026,C80444323,0.36363636363636365
C5320026,C95013731,0.2694300518134715
C5320026,C187486625,0.5287356321839081
C5320026,C89143813,0.3805309734513274
C5320026,C206040425,0.38064516129032255
C5320026,C48103436,0.22666666666666666
C5320026,C33923547,0.424812030075188
C5320026,C118615104,0.26666666666666666
C5320026,C11413529,0.3761467889908257
C5320026,C22984246,0.35175879396984927
C5320026,C121864883,0.3617021276595745
C5320026,C203087015,0.4
C5320026,C2779960059,0.2733333333333333
C5320026,C39927690,0.1875
C5320026,C2780310539,0.2206896551724138
C5320026,C2776459999,0.1875
C5320026,C195545963,0.2361111111111111
C5320026,C127162648,0.3953488372093023
C5320026,C157486923,0.1875
C5320026,C184720557,0.4602272727272727
C5320026,C76155785,0.5
C5320026,C114614502,0.45180722891566266
C5320026,C125411270,0.2361111111111111
C5320026,C41895202,0.24358974358974358
C5320026,C138885662,0.3048780487804878
C5320026,C134306372,0.3532608695652174
C5320026,C154945302,0.3349282296650718
C5320026,C111919701,0.3096774193548387
C5320026,C20788544,0.4
C5320026,C95466800,0.3933333333333333
C5320026,C159317903,0.4481132075471698
C5320026,C68717125,0.36683417085427134
C5320026,C49040817,0.3393939393939394
C5320026,C177731217,0.16326530612244897
C5320026,C24326235,0.20930232558139536
C5320026,C127413603,0.25380710659898476
C5320026,C71191651,0.13793103448275862
C5320026,C94915269,0.25146198830409355
C5320026,C2781402376,0.11805555555555555
C5320026,C120665830,0.3592233009708738
C5320026,C2777288060,0.2465753424657534
C5320026,C106978608,0.1506849315068493
C5320026,C2778870898,0.28901734104046245
C5320026,C42704618,0.28484848484848485
C5320026,C199185054,0.1111111111111111
C5320026,C26873012,0.26737967914438504
C5320026,C97355855,0.28484848484848485
C5320026,C15706264,0.27380952380952384
C5320026,C26517878,0.2620689655172414
C5320026,C2778184138,0.14965986394557823
C5320026,C163716315,0.2054794520547945
C5320026,C152026323,0.24675324675324675
C5320026,C761482,0.1724137931034483
C5320026,C163173736,0.16666666666666666
C5320026,C38652104,0.2620689655172414
C5320026,C178489894,0.19863013698630136
C5320026,C74939445,0.33121019108280253
C5320026,C154255573,0.2229299363057325
C5320026,C50820777,0.14583333333333334
C5320026,C2776175482,0.14583333333333334
C5320026,C19271316,0.2468354430379747
C5320026,C45374587,0.22777777777777777
C5320026,C173608175,0.20270270270270271
C5320026,C168090291,0.2564102564102564
C5320026,C184049767,0.26666666666666666
C5320026,C99498987,0.25824175824175827
C5320026,C2779843651,0.21019108280254778
C5320026,C115961682,0.2648648648648649
C5320026,C199360897,0.2978723404255319
C5320026,C187678412,0.1836734693877551
C5320026,C114671716,0.1111111111111111
C5320026,C2781089630,0.34394904458598724
C5320026,C105795698,0.42408376963350786
C5320026,C104434177,0.2598870056497175
C5320026,C165330911,0.09027777777777778
C5320026,C203103908,0.24074074074074073
C5320026,C124657808,0.20253164556962025
C5320026,C147323434,0.14
C5320026,C2776261394,0.11805555555555555
C5320026,C78203541,0.17123287671232876
C5320026,C199539241,0.14935064935064934
C5320026,C17744445,0.14935064935064934
C5320026,C161166931,0.21794871794871795
C5320026,C48983235,0.0763888888888889
C5320026,C184779094,0.19463087248322147
C5320026,C119599485,0.19883040935672514
C5320026,C2778204307,0.1111111111111111
C5320026,C190269828,0.1643835616438356
C5320026,C520434653,0.2441860465116279
C5320026,C169268690,0.1111111111111111
C5320026,C97744766,0.22297297297297297
C5320026,C160333310,0.1111111111111111
C5320026,C203062551,0.1111111111111111
C5320026,C148730421,0.1111111111111111
C5320026,C183968085,0.2832369942196532
C5320026,C2776809875,0.11805555555555555
C5320026,C2524010,0.225
C5320026,C2776921476,0.2125
C5320026,C2780722187,0.18055555555555555
C5320026,C207999682,0.18055555555555555
C5320026,C108225325,0.2088607594936709
C5320026,C114221277,0.17880794701986755
C5320026,C171250308,0.25153374233128833
C5320026,C192562407,0.25153374233128833
C5320026,C191897082,0.18055555555555555
C5320026,C159985019,0.2119205298013245
C5320026,C82217956,0.18055555555555555
C5320026,C182953411,0.22875816993464052
C5320026,C131935069,0.125
C5320026,C2776257435,0.125
C5320026,C180137035,0.1527777777777778
C5320026,C106301342,0.1891891891891892
C5320026,C52622258,0.1891891891891892
C5320026,C149862233,0.1527777777777778
C5320026,C31258907,0.2727272727272727
C5320026,C155675718,0.125
C5320026,C20593774,0.2857142857142857
C5320026,C113775141,0.21568627450980393
C5320026,C103088060,0.14285714285714285
C5320026,C74214498,0.1527777777777778
C5320026,C2779343474,0.2080536912751678
C5320026,C86803240,0.23026315789473684
C5320026,C151730666,0.23026315789473684
C186468114,C169699857,0.7037037037037037
C186468114,C58053490,0.5370370370370371
C186468114,C41008148,0.7883597883597884
C186468114,C190463098,0.4470899470899471
C186468114,C137019171,0.21164021164021163
C186468114,C190474826,0.5158730158730159
C186468114,C51003876,0.35185185185185186
C186468114,C80444323,0.29365079365079366
C186468114,C95013731,0.2671957671957672
C186468114,C187486625,0.32275132275132273
C186468114,C89143813,0.4444444444444444
C186468114,C154255573,0.12698412698412698
C186468114,C187678412,0.07936507936507936
C186468114,C159317903,0.4312169312169312
C186468114,C206040425,0.18518518518518517
C186468114,C48103436,0.10582010582010581
C186468114,C33923547,0.6216931216931217
C186468114,C118615104,0.17195767195767195
C186468114,C11413529,0.4126984126984127
C186468114,C192061203,0.06878306878306878
C186468114,C29248071,0.047619047619047616
C186468114,C131671149,0.047619047619047616
C186468114,C31402856,0.047619047619047616
C186468114,C144271403,0.047619047619047616
C186468114,C15190523,0.047619047619047616
C186468114,C179061269,0.047619047619047616
C186468114,C11255438,0.1349206349206349
C186468114,C45374587,0.2037037037037037
C186468114,C15184713,0.1402116402116402
C186468114,C158456648,0.1349206349206349
C186468114,C19271316,0.1402116402116402
C186468114,C169460222,0.10846560846560846
C186468114,C203087015,0.3968253968253968
C186468114,C20593774,0.19047619047619047
C186468114,C124148022,0.1455026455026455
C186468114,C122527463,0.164021164021164
C186468114,C194975256,0.042328042328042326
C186468114,C55615164,0.06613756613756613
C186468114,C43682372,0.10846560846560846
C186468114,C27753989,0.09788359788359788
C186468114,C142465778,0.07142857142857142
C186468114,C58849907,0.12169312169312169
C186468114,C94375191,0.05291005291005291
C186468114,C102565666,0.06349206349206349
C186468114,C177264268,0.10582010582010581
C186468114,C184720557,0.29894179894179895
C186468114,C114614502,0.2566137566137566
C186468114,C199360897,0.26455026455026454
C186468114,C22984246,0.3306878306878307
C186468114,C121864883,0.2962962962962963
C186468114,C195766429,0.10582010582010581
C186468114,C11577676,0.05026455026455026
C186468114,C9652623,0.10052910052910052
C186468114,C99498987,0.22486772486772486
C186468114,C180214583,0.17989417989417988
C186468114,C28719098,0.05026455026455026
C186468114,C154945302,0.35714285714285715
C186468114,C2524010,0.13756613756613756
C186468114,C202444582,0.10052910052910052
C186468114,C115961682,0.23809523809523808
C186468114,C2779960059,0.12433862433862433
C186468114,C39927690,0.07142857142857142
C186468114,C2780310539,0.0873015873015873
C186468114,C2776459999,0.07142857142857142
C186468114,C195545963,0.08994708994708994
C186468114,C127162648,0.25396825396825395
C186468114,C157486923,0.07142857142857142
C186468114,C76155785,0.30158730158730157
C186468114,C125411270,0.08994708994708994
C186468114,C41895202,0.13227513227513227
C186468114,C138885662,0.18518518518518517
C186468114,C134306372,0.2777777777777778
C186468114,C111919701,0.15608465608465608
C186468114,C2778361524,0.15079365079365079
C186468114,C181543814,0.06349206349206349
C186468114,C151201525,0.15608465608465608
C186468114,C48044578,0.09523809523809523
C186468114,C20788544,0.21164021164021163
C186468114,C2780385302,0.0582010582010582
C186468114,C119599485,0.16137566137566137
C186468114,C71924100,0.10317460317460317
C186468114,C204787440,0.10317460317460317
C186468114,C142724271,0.10317460317460317
C186468114,C77088390,0.17724867724867724
C186468114,C127413603,0.2724867724867725
C186468114,C74939445,0.17195767195767195
C186468114,C145148216,0.09523809523809523
C186468114,C91275184,0.026455026455026454
C186468114,C520434653,0.18518518518518517
C186468114,C68717125,0.3386243386243386
C186468114,C18762648,0.026455026455026454
C186468114,C183968085,0.20634920634920634
C186468114,C184779094,0.08994708994708994
C186468114,C32022120,0.12698412698412698
C186468114,C62611344,0.03968253968253968
C186468114,C761482,0.06878306878306878
C186468114,C15706264,0.18518518518518517
C186468114,C95466800,0.17195767195767195
C186468114,C49040817,0.2037037037037037
C186468114,C177731217,0.07142857142857142
C186468114,C24326235,0.1693121693121693
C186468114,C120665830,0.35978835978835977
C186468114,C94915269,0.18518518518518517
C186468114,C2779832538,0.06349206349206349
C186468114,C203103908,0.15079365079365079
C186468114,C78336883,0.05291005291005291
C186468114,C15336307,0.05291005291005291
C186468114,C2779843651,0.12169312169312169
C186468114,C168834538,0.05291005291005291
C186468114,C24890656,0.082010582010582
C186468114,C71191651,0.05555555555555555
C186468114,C2776921476,0.13227513227513227
C186468114,C2778870898,0.20899470899470898
C186468114,C115260700,0.10582010582010581
C186468114,C42704618,0.17989417989417988
C186468114,C147120987,0.10052910052910052
C186468114,C45206210,0.07142857142857142
C186468114,C26873012,0.24603174603174602
C186468114,C116696211,0.15079365079365079
C186468114,C138268822,0.11375661375661375
C186468114,C192562407,0.15873015873015872
C186468114,C171250308,0.15873015873015872
C186468114,C159985019,0.10317460317460317
C186468114,C97355855,0.17989417989417988
C186468114,C77618280,0.07671957671957672
C186468114,C26517878,0.10317460317460317
C186468114,C38652104,0.10317460317460317
C186468114,C31258907,0.13756613756613756
C186468114,C124657808,0.12169312169312169
C186468114,C74130334,0.08994708994708994
C186468114,C89298294,0.05026455026455026
C186468114,C108225325,0.12433862433862433
C186468114,C121477167,0.08994708994708994
C186468114,C153946474,0.09259259259259259
C186468114,C2779343474,0.09523809523809523
C186468114,C115051666,0.05291005291005291
C186468114,C151730666,0.11375661375661375
C186468114,C86803240,0.11375661375661375
C186468114,C136197465,0.05026455026455026
C186468114,C118704821,0.09259259259259259
C186468114,C111996192,0.04497354497354497
C186468114,C111861475,0.04497354497354497
C186468114,C66601787,0.03968253968253968
C186468114,C161166931,0.12169312169312169
C186468114,C28855332,0.06349206349206349
C186468114,C152026323,0.12698412698412698
C186468114,C2781181686,0.17195767195767195
C186468114,C44838205,0.037037037037037035
C186468114,C143724316,0.037037037037037035
C186468114,C182953411,0.1164021164021164
C186468114,C59500034,0.07142857142857142
C186468114,C2781402376,0.04497354497354497
C186468114,C2777288060,0.10052910052910052
C186468114,C106978608,0.06349206349206349
C186468114,C190475519,0.03968253968253968
C186468114,C173608175,0.08994708994708994
C186468114,C134146338,0.0291005291005291
C186468114,C5484521,0.0582010582010582
C186468114,C21200559,0.11904761904761904
C186468114,C78902741,0.0582010582010582
C186468114,C556910895,0.0582010582010582
C186468114,C46141821,0.0582010582010582
C186468114,C2776029896,0.0582010582010582
C186468114,C32546565,0.0582010582010582
C186468114,C118552586,0.0582010582010582
C186468114,C15744967,0.0582010582010582
C186468114,C77805123,0.0582010582010582
C186468114,C522805319,0.0582010582010582
C186468114,C113603373,0.021164021164021163
C186468114,C208081375,0.021164021164021163
C186468114,C33980943,0.021164021164021163
C186468114,C114221277,0.08994708994708994
C186468114,C2987822364,0.11375661375661375
C186468114,C207114421,0.09788359788359788
C186468114,C61696701,0.047619047619047616
C186468114,C185592680,0.16137566137566137
C186468114,C178790620,0.09523809523809523
C186468114,C199185054,0.042328042328042326
C186468114,C2778184138,0.06613756613756613
C186468114,C163716315,0.08465608465608465
C186468114,C163173736,0.06349206349206349
C186468114,C178489894,0.082010582010582
C186468114,C32848918,0.05291005291005291
C186468114,C185429906,0.05291005291005291
C186468114,C192122513,0.07671957671957672
C186468114,C56911000,0.05291005291005291
C186468114,C105795698,0.3386243386243386
C186468114,C184551789,0.10582010582010581
C186468114,C45792457,0.06349206349206349
C186468114,C23576306,0.12169312169312169
C186468114,C2775929963,0.06349206349206349
C186468114,C166689943,0.12169312169312169
C186468114,C58312451,0.12433862433862433
C186468114,C103862110,0.06349206349206349
C186468114,C68481104,0.06349206349206349
C186468114,C196597080,0.07671957671957672
C186468114,C82706917,0.06349206349206349
C186468114,C149635348,0.12433862433862433
C186468114,C119382340,0.07142857142857142
C186468114,C162967359,0.07671957671957672
C186468114,C69497775,0.021164021164021163
C186468114,C177148314,0.03439153439153439
C186468114,C2985568454,0.03439153439153439
C186468114,C150365167,0.07671957671957672
C186468114,C21690051,0.07671957671957672
C186468114,C113775141,0.1111111111111111
C186468114,C2781089630,0.17724867724867724
C186468114,C181500209,0.05291005291005291
C186468114,C50820777,0.05555555555555555
C186468114,C2776175482,0.05555555555555555
C186468114,C168090291,0.13756613756613756
C186468114,C97744766,0.09788359788359788
C186468114,C75553542,0.06878306878306878
C186468114,C106301342,0.08465608465608465
C186468114,C52622258,0.08465608465608465
C186468114,C24495805,0.09523809523809523
C186468114,C184049767,0.12169312169312169
C186468114,C77553402,0.09788359788359788
C186468114,C111472728,0.10052910052910052
C186468114,C63540848,0.031746031746031744
C186468114,C120314980,0.031746031746031744
C186468114,C104434177,0.20899470899470898
C186468114,C26713055,0.042328042328042326
C186468114,C114671716,0.042328042328042326
C186468114,C2776303644,0.0582010582010582
C186468114,C206345919,0.0582010582010582
C186468114,C9390403,0.07671957671957672
C186468114,C205049153,0.031746031746031744
C186468114,C138622882,0.031746031746031744
C186468114,C147789679,0.031746031746031744
C186468114,C18480692,0.03968253968253968
C186468114,C207579572,0.03968253968253968
C186468114,C44280652,0.07407407407407407
C186468114,C99692599,0.05555555555555555
C186468114,C163677043,0.05555555555555555
C186468114,C2777904410,0.05555555555555555
C186468114,C198377831,0.037037037037037035
C186468114,C2780009758,0.10846560846560846
C186468114,C55795843,0.06084656084656084
C186468114,C2778496695,0.03968253968253968
C186468114,C113494165,0.03968253968253968
C186468114,C2780801425,0.03968253968253968
C186468114,C144237770,0.03968253968253968
C186468114,C147323434,0.07142857142857142
C186468114,C177142836,0.03968253968253968
C186468114,C57528182,0.04497354497354497
C186468114,C155355069,0.03968253968253968
C186468114,C130787639,0.082010582010582
C186468114,C201665358,0.03968253968253968
C186468114,C2781204021,0.03968253968253968
C186468114,C69523127,0.03968253968253968
C186468114,C37914503,0.03968253968253968
C186468114,C126255220,0.082010582010582
C186468114,C166834278,0.031746031746031744
C186468114,C26351279,0.031746031746031744
C186468114,C163716698,0.031746031746031744
C186468114,C131017901,0.06878306878306878
C186468114,C45483111,0.05026455026455026
C186468114,C101973423,0.05026455026455026
C186468114,C64775481,0.05026455026455026
C186468114,C180356752,0.0291005291005291
C186468114,C140058369,0.031746031746031744
C186468114,C65574998,0.0291005291005291
C186468114,C158693339,0.0291005291005291
C186468114,C76790566,0.06084656084656084
C186468114,C62850752,0.06084656084656084
C186468114,C150724011,0.06084656084656084
C186468114,C155194400,0.06084656084656084
C186468114,C29169072,0.06084656084656084
C186468114,C169345407,0.037037037037037035
C186468114,C32891209,0.06349206349206349
C186468114,C78203541,0.07142857142857142
C186468114,C125112378,0.047619047619047616
C186468114,C128108043,0.06084656084656084
C186468114,C165330911,0.03439153439153439
C186468114,C2776261394,0.04497354497354497
C186468114,C199539241,0.0873015873015873
C186468114,C17744445,0.0873015873015873
C186468114,C2776646148,0.082010582010582
C186468114,C521332185,0.047619047619047616
C186468114,C204530211,0.047619047619047616
C186468114,C117251300,0.047619047619047616
C186468114,C89394759,0.047619047619047616
C186468114,C153385146,0.047619047619047616
C186468114,C153294291,0.047619047619047616
C186468114,C68339613,0.04497354497354497
C186468114,C103088060,0.08465608465608465
C186468114,C17020691,0.06349206349206349
C186468114,C2776760102,0.06349206349206349
C186468114,C55493867,0.06349206349206349
C186468114,C158448853,0.06349206349206349
C186468114,C86339819,0.06349206349206349
C186468114,C104317684,0.06349206349206349
C186468114,C48983235,0.0291005291005291
C186468114,C47091857,0.047619047619047616
C186468114,C2985428132,0.05555555555555555
C186468114,C71987851,0.03439153439153439
C186468114,C2778204307,0.042328042328042326
C186468114,C190269828,0.06878306878306878
C186468114,C169268690,0.042328042328042326
C186468114,C101722063,0.03439153439153439
C186468114,C2994168587,0.03439153439153439
C186468114,C85604662,0.047619047619047616
C186468114,C23125352,0.047619047619047616
C186468114,C12296473,0.047619047619047616
C186468114,C114852677,0.047619047619047616
C186468114,C158622935,0.09259259259259259
C186468114,C29406490,0.06613756613756613
C186468114,C72659945,0.06613756613756613
C186468114,C160333310,0.042328042328042326
C186468114,C203062551,0.042328042328042326
C186468114,C148730421,0.042328042328042326
C186468114,C2776809875,0.04497354497354497
C186468114,C2780722187,0.06878306878306878
C186468114,C207999682,0.06878306878306878
C186468114,C191897082,0.06878306878306878
C186468114,C82217956,0.06878306878306878
C186468114,C37589322,0.026455026455026454
C186468114,C31872934,0.04497354497354497
C186468114,C131538251,0.04497354497354497
C186468114,C197657726,0.04497354497354497
C186468114,C132525143,0.06878306878306878
C186468114,C131935069,0.047619047619047616
C186468114,C2776257435,0.047619047619047616
C186468114,C49023278,0.047619047619047616
C186468114,C2778476455,0.037037037037037035
C186468114,C99844830,0.05291005291005291
C186468114,C106289968,0.05291005291005291
C186468114,C179371143,0.05555555555555555
C186468114,C67820243,0.05555555555555555
C186468114,C9417928,0.0291005291005291
C186468114,C31972630,0.0291005291005291
C186468114,C2780586882,0.06349206349206349
C186468114,C166733315,0.03968253968253968
C186468114,C98045186,0.05026455026455026
C186468114,C11511207,0.0291005291005291
C186468114,C180137035,0.0582010582010582
C186468114,C149862233,0.0582010582010582
C186468114,C155675718,0.047619047619047616
C186468114,C178596936,0.03968253968253968
C186468114,C101645829,0.07407407407407407
C186468114,C194232370,0.07407407407407407
C186468114,C151077058,0.037037037037037035
C186468114,C194800363,0.037037037037037035
C186468114,C62641251,0.042328042328042326
C186468114,C36503486,0.042328042328042326
C186468114,C159149176,0.042328042328042326
C186468114,C547195049,0.042328042328042326
C186468114,C138777275,0.042328042328042326
C186468114,C93038891,0.042328042328042326
C186468114,C198082294,0.042328042328042326
C186468114,C10138342,0.042328042328042326
C186468114,C162324750,0.042328042328042326
C186468114,C39432304,0.023809523809523808
C186468114,C78854221,0.03968253968253968
C186468114,C135402231,0.03968253968253968
C186468114,C3079626,0.03968253968253968
C186468114,C109546105,0.023809523809523808
C186468114,C506630978,0.047619047619047616
C186468114,C185544564,0.047619047619047616
C186468114,C204030448,0.04497354497354497
C186468114,C74214498,0.0582010582010582
C186468114,C171811987,0.026455026455026454
C186468114,C2983394010,0.026455026455026454
C169699857,C58053490,0.4672897196261682
C169699857,C41008148,0.6079545454545454
C169699857,C190463098,0.5333333333333333
C169699857,C137019171,0.22535211267605634
C169699857,C190474826,0.5910652920962199
C169699857,C51003876,0.4219858156028369
C169699857,C80444323,0.30689655172413793
C169699857,C95013731,0.2857142857142857
C169699857,C187486625,0.4233576642335766
C169699857,C89143813,0.5138888888888888
C169699857,C154255573,0.16605166051660517
C169699857,C187678412,0.10780669144981413
C169699857,C159317903,0.46598639455782315
C169699857,C158456648,0.17279411764705882
C169699857,C19271316,0.16727272727272727
C169699857,C169460222,0.12773722627737227
C169699857,C203087015,0.4564459930313589
C169699857,C20593774,0.2454212454212454
C169699857,C124148022,0.17454545454545456
C169699857,C48103436,0.1323529411764706
C169699857,C11413529,0.40863787375415284
C169699857,C122527463,0.21323529411764705
C169699857,C194975256,0.05970149253731343
C169699857,C55615164,0.09328358208955224
C169699857,C43682372,0.15298507462686567
C169699857,C27753989,0.12546125461254612
C169699857,C45374587,0.19791666666666666
C169699857,C11255438,0.16423357664233576
C169699857,C15184713,0.17153284671532848
C169699857,C22984246,0.32323232323232326
C169699857,C121864883,0.36200716845878134
C169699857,C2779960059,0.15808823529411764
C169699857,C39927690,0.10074626865671642
C169699857,C2780310539,0.12313432835820895
C169699857,C2776459999,0.10074626865671642
C169699857,C195545963,0.12686567164179105
C169699857,C127162648,0.3046594982078853
C169699857,C157486923,0.10074626865671642
C169699857,C184720557,0.3137931034482759
C169699857,C33923547,0.562111801242236
C169699857,C76155785,0.3890909090909091
C169699857,C114614502,0.29432624113475175
C169699857,C125411270,0.12686567164179105
C169699857,C41895202,0.13978494623655913
C169699857,C138885662,0.2114695340501792
C169699857,C134306372,0.33214285714285713
C169699857,C154945302,0.37542662116040953
C169699857,C111919701,0.20220588235294118
C169699857,C74939445,0.24253731343283583
C169699857,C145148216,0.10144927536231885
C169699857,C91275184,0.03731343283582089
C169699857,C520434653,0.2290909090909091
C169699857,C68717125,0.36082474226804123
C169699857,C18762648,0.03731343283582089
C169699857,C183968085,0.26277372262773724
C169699857,C184779094,0.12686567164179105
C169699857,C32022120,0.1407942238267148
C169699857,C118615104,0.22426470588235295
C169699857,C62611344,0.055970149253731345
C169699857,C761482,0.09701492537313433
C169699857,C15706264,0.23357664233576642
C169699857,C20788544,0.26545454545454544
C169699857,C95466800,0.22878228782287824
C169699857,C49040817,0.2777777777777778
C169699857,C177731217,0.10074626865671642
C169699857,C24326235,0.19424460431654678
C169699857,C127413603,0.27491408934707906
C169699857,C71191651,0.07835820895522388
C169699857,C2776921476,0.16058394160583941
C169699857,C2778870898,0.27106227106227104
C169699857,C115260700,0.14925373134328357
C169699857,C42704618,0.23985239852398524
C169699857,C147120987,0.1417910447761194
C169699857,C45206210,0.10074626865671642
C169699857,C26873012,0.2756183745583039
C169699857,C116696211,0.18613138686131386
C169699857,C138268822,0.15185185185185185
C169699857,C192562407,0.21033210332103322
C169699857,C171250308,0.21033210332103322
C169699857,C159985019,0.1455223880597015
C169699857,C97355855,0.23985239852398524
C169699857,C77618280,0.10820895522388059
C169699857,C26517878,0.1455223880597015
C169699857,C38652104,0.1455223880597015
C169699857,C31258907,0.15942028985507245
C169699857,C124657808,0.17164179104477612
C169699857,C74130334,0.12686567164179105
C169699857,C89298294,0.0708955223880597
C169699857,C9652623,0.11678832116788321
C169699857,C108225325,0.17537313432835822
C169699857,C121477167,0.12686567164179105
C169699857,C202444582,0.11678832116788321
C169699857,C153946474,0.13059701492537312
C169699857,C2779343474,0.13432835820895522
C169699857,C115051666,0.07462686567164178
C169699857,C151730666,0.15185185185185185
C169699857,C86803240,0.15185185185185185
C169699857,C180214583,0.20863309352517986
C169699857,C111996192,0.06343283582089553
C169699857,C111861475,0.06343283582089553
C169699857,C99498987,0.23426573426573427
C169699857,C115961682,0.24305555555555555
C169699857,C66601787,0.055970149253731345
C169699857,C161166931,0.15867158671586715
C169699857,C28855332,0.08955223880597014
C169699857,C152026323,0.17472118959107807
C169699857,C59500034,0.08856088560885608
C169699857,C94915269,0.1695501730103806
C169699857,C2781402376,0.06343283582089553
C169699857,C120665830,0.3074433656957929
C169699857,C2777288060,0.1417910447761194
C169699857,C106978608,0.08955223880597014
C169699857,C190475519,0.055970149253731345
C169699857,C173608175,0.11851851851851852
C169699857,C134146338,0.041044776119402986
C169699857,C5484521,0.08208955223880597
C169699857,C21200559,0.14233576642335766
C169699857,C78902741,0.08208955223880597
C169699857,C556910895,0.08208955223880597
C169699857,C46141821,0.08208955223880597
C169699857,C2776029896,0.08208955223880597
C169699857,C32546565,0.08208955223880597
C169699857,C118552586,0.08208955223880597
C169699857,C15744967,0.08208955223880597
C169699857,C77805123,0.08208955223880597
C169699857,C522805319,0.08208955223880597
C169699857,C32848918,0.07462686567164178
C169699857,C185429906,0.07462686567164178
C169699857,C192122513,0.10408921933085502
C169699857,C56911000,0.07462686567164178
C169699857,C105795698,0.36082474226804123
C169699857,C119382340,0.10074626865671642
C169699857,C162967359,0.1
C169699857,C119599485,0.16666666666666666
C169699857,C150365167,0.10820895522388059
C169699857,C2781181686,0.23333333333333334
C169699857,C21690051,0.10820895522388059
C169699857,C113775141,0.13138686131386862
C169699857,C2781089630,0.21818181818181817
C169699857,C181500209,0.07462686567164178
C169699857,C2987822364,0.14760147601476015
C169699857,C58312451,0.14963503649635038
C169699857,C149635348,0.14963503649635038
C169699857,C168090291,0.18518518518518517
C169699857,C97744766,0.12962962962962962
C169699857,C75553542,0.09701492537313433
C169699857,C206040425,0.24723247232472326
C169699857,C106301342,0.1111111111111111
C169699857,C52622258,0.1111111111111111
C169699857,C24495805,0.13432835820895522
C169699857,C184049767,0.16296296296296298
C169699857,C77553402,0.13805970149253732
C169699857,C111472728,0.1417910447761194
C169699857,C104434177,0.20905923344947736
C169699857,C26713055,0.05970149253731343
C169699857,C199360897,0.27335640138408307
C169699857,C2779843651,0.12142857142857143
C169699857,C118704821,0.12639405204460966
C169699857,C114671716,0.05970149253731343
C169699857,C205049153,0.04477611940298507
C169699857,C138622882,0.04477611940298507
C169699857,C185592680,0.19636363636363635
C169699857,C147789679,0.04477611940298507
C169699857,C198377831,0.05223880597014925
C169699857,C2780009758,0.14869888475836432
C169699857,C55795843,0.08582089552238806
C169699857,C77088390,0.20938628158844766
C169699857,C2778496695,0.055970149253731345
C169699857,C113494165,0.055970149253731345
C169699857,C2780801425,0.055970149253731345
C169699857,C144237770,0.055970149253731345
C169699857,C147323434,0.10074626865671642
C169699857,C177142836,0.055970149253731345
C169699857,C2524010,0.18518518518518517
C169699857,C57528182,0.06343283582089553
C169699857,C166834278,0.04477611940298507
C169699857,C2778184138,0.09328358208955224
C169699857,C26351279,0.04477611940298507
C169699857,C163716698,0.04477611940298507
C169699857,C58849907,0.14181818181818182
C169699857,C131017901,0.07692307692307693
C169699857,C45483111,0.0708955223880597
C169699857,C101973423,0.0708955223880597
C169699857,C64775481,0.0708955223880597
C169699857,C76790566,0.08582089552238806
C169699857,C62850752,0.08582089552238806
C169699857,C150724011,0.08582089552238806
C169699857,C155194400,0.08582089552238806
C169699857,C29169072,0.08582089552238806
C169699857,C78203541,0.10074626865671642
C169699857,C125112378,0.06716417910447761
C169699857,C178489894,0.11567164179104478
C169699857,C128108043,0.08178438661710037
C169699857,C165330911,0.048507462686567165
C169699857,C203103908,0.1443661971830986
C169699857,C2776261394,0.06343283582089553
C169699857,C199539241,0.10256410256410256
C169699857,C17744445,0.10256410256410256
C169699857,C136197465,0.0708955223880597
C169699857,C182953411,0.15985130111524162
C169699857,C142465778,0.09259259259259259
C169699857,C68339613,0.06343283582089553
C169699857,C103088060,0.11940298507462686
C169699857,C17020691,0.08955223880597014
C169699857,C2776760102,0.08955223880597014
C169699857,C55493867,0.08955223880597014
C169699857,C177264268,0.12408759124087591
C169699857,C158448853,0.08955223880597014
C169699857,C86339819,0.08955223880597014
C169699857,C104317684,0.08955223880597014
C169699857,C48983235,0.041044776119402986
C169699857,C184551789,0.12
C169699857,C196597080,0.08394160583941605
C169699857,C166689943,0.13357400722021662
C169699857,C23576306,0.13357400722021662
C169699857,C47091857,0.06716417910447761
C169699857,C2985428132,0.06642066420664207
C169699857,C71987851,0.048507462686567165
C169699857,C2778204307,0.05970149253731343
C169699857,C190269828,0.09701492537313433
C169699857,C169268690,0.05970149253731343
C169699857,C2778361524,0.1524822695035461
C169699857,C12296473,0.06716417910447761
C169699857,C151201525,0.1890909090909091
C169699857,C44280652,0.08029197080291971
C169699857,C114852677,0.06716417910447761
C169699857,C181543814,0.08955223880597014
