Concept1,Concept2,JaccardScore
C187486625,C20593774,0.3431372549019608
C187486625,C95466800,0.2765957446808511
C187486625,C77618280,0.30851063829787234
C187486625,C26517878,0.18085106382978725
C187486625,C144901912,0.3723404255319149
C187486625,C38652104,0.18085106382978725
C187486625,C31258907,0.18085106382978725
C187486625,C203087015,0.36893203883495146
C187486625,C136197465,0.20212765957446807
C187486625,C19271316,0.24742268041237114
C187486625,C118704821,0.18085106382978725
C187486625,C74939445,0.2127659574468085
C187486625,C2781089630,0.2127659574468085
C187486625,C181500209,0.2127659574468085
C187486625,C2987822364,0.3191489361702128
C187486625,C58312451,0.2127659574468085
C187486625,C190474826,0.371900826446281
C187486625,C105795698,0.57
C187486625,C149635348,0.2127659574468085
C187486625,C168090291,0.4787234042553192
C187486625,C97744766,0.2765957446808511
C187486625,C75553542,0.2765957446808511
C187486625,C106301342,0.2765957446808511
C187486625,C52622258,0.2765957446808511
C187486625,C24495805,0.3829787234042553
C187486625,C121864883,0.32038834951456313
C187486625,C184049767,0.39361702127659576
C187486625,C77553402,0.2765957446808511
C187486625,C139356082,0.3829787234042553
C187486625,C111472728,0.32978723404255317
C187486625,C99498987,0.3047619047619048
C187486625,C2779843651,0.19811320754716982
C187486625,C115961682,0.3047619047619048
C187486625,C199360897,0.2028985507246377
C187486625,C45483111,0.20212765957446807
C187486625,C43682372,0.2222222222222222
C187486625,C101973423,0.20212765957446807
C187486625,C64775481,0.20212765957446807
C187486625,C11255438,0.23423423423423423
C187486625,C137019171,0.25663716814159293
C187486625,C15184713,0.23008849557522124
C187486625,C78203541,0.19148936170212766
C187486625,C125112378,0.19148936170212766
C187486625,C104434177,0.21495327102803738
C187486625,C178489894,0.19148936170212766
C187486625,C128108043,0.19148936170212766
C187486625,C182953411,0.22772277227722773
C187486625,C190463098,0.24545454545454545
C187486625,C151201525,0.16346153846153846
C187486625,C180214583,0.16346153846153846
C187486625,C2781181686,0.24468085106382978
C187486625,C203103908,0.1320754716981132
C187486625,C2780586882,0.18085106382978725
C84114770,C58053490,0.5026737967914439
C84114770,C169699857,0.7486631016042781
C84114770,C121040770,0.6470588235294118
C84114770,C5320026,0.26737967914438504
C84114770,C41241483,0.44919786096256686
C84114770,C206040425,0.24064171122994651
C84114770,C48103436,0.12834224598930483
C84114770,C33923547,0.7754010695187166
C84114770,C118615104,0.3048128342245989
C84114770,C41008148,0.8663101604278075
C84114770,C11413529,0.5508021390374331
C84114770,C192061203,0.0962566844919786
C84114770,C29248071,0.0962566844919786
C84114770,C131671149,0.0962566844919786
C84114770,C31402856,0.0962566844919786
C84114770,C137019171,0.25668449197860965
C84114770,C144271403,0.0962566844919786
C84114770,C15190523,0.0962566844919786
C84114770,C179061269,0.0962566844919786
C84114770,C80444323,0.35294117647058826
C84114770,C11255438,0.22994652406417113
C84114770,C190474826,0.3850267379679144
C84114770,C45374587,0.16042780748663102
C84114770,C15184713,0.24064171122994651
C84114770,C158456648,0.0962566844919786
C84114770,C19271316,0.1443850267379679
C84114770,C169460222,0.20320855614973263
C84114770,C190463098,0.22994652406417113
C84114770,C51003876,0.48663101604278075
C84114770,C203087015,0.25133689839572193
C84114770,C20593774,0.22994652406417113
C84114770,C124148022,0.25668449197860965
C84114770,C122527463,0.1711229946524064
C84114770,C194975256,0.0855614973262032
C84114770,C55615164,0.0855614973262032
C84114770,C43682372,0.1443850267379679
C84114770,C27753989,0.12834224598930483
C84114770,C142465778,0.10695187165775401
C84114770,C58849907,0.22459893048128343
C84114770,C94375191,0.10695187165775401
C84114770,C102565666,0.12834224598930483
C84114770,C177264268,0.21390374331550802
C84114770,C184720557,0.3582887700534759
C84114770,C114614502,0.3582887700534759
C84114770,C199360897,0.3850267379679144
C84114770,C2779960059,0.17647058823529413
C84114770,C39927690,0.1443850267379679
C84114770,C2780310539,0.17647058823529413
C84114770,C2776459999,0.1443850267379679
C84114770,C195545963,0.1443850267379679
C84114770,C127162648,0.34759358288770054
C84114770,C157486923,0.1443850267379679
C84114770,C76155785,0.3422459893048128
C84114770,C125411270,0.1443850267379679
C84114770,C41895202,0.17647058823529413
C84114770,C138885662,0.25133689839572193
C84114770,C134306372,0.40641711229946526
C84114770,C154945302,0.3422459893048128
C84114770,C111919701,0.24598930481283424
C84114770,C32022120,0.11229946524064172
C84114770,C33332235,0.0748663101604278
C84114770,C121864883,0.22459893048128343
C84114770,C62611344,0.08021390374331551
C84114770,C761482,0.08021390374331551
C84114770,C15706264,0.12834224598930483
C84114770,C22984246,0.18716577540106952
C84114770,C89143813,0.1497326203208556
C84114770,C68717125,0.24598930481283424
C84114770,C120665830,0.17647058823529413
C84114770,C94915269,0.10695187165775401
C84114770,C2779832538,0.10695187165775401
C84114770,C203103908,0.13903743315508021
C84114770,C78336883,0.10695187165775401
C84114770,C15336307,0.10695187165775401
C84114770,C2779843651,0.17647058823529413
C84114770,C168834538,0.10695187165775401
C84114770,C71924100,0.10695187165775401
C84114770,C204787440,0.10695187165775401
C84114770,C142724271,0.10695187165775401
C84114770,C24890656,0.10695187165775401
C84114770,C95466800,0.13903743315508021
C84114770,C77618280,0.15508021390374332
C84114770,C26517878,0.09090909090909091
C84114770,C144901912,0.18716577540106952
C84114770,C38652104,0.09090909090909091
C84114770,C31258907,0.09090909090909091
C84114770,C136197465,0.10160427807486631
C84114770,C118704821,0.09090909090909091
C84114770,C182953411,0.16042780748663102
C84114770,C113603373,0.0427807486631016
C84114770,C208081375,0.0427807486631016
C84114770,C33980943,0.0427807486631016
C84114770,C183968085,0.12299465240641712
C84114770,C69497775,0.0427807486631016
C84114770,C177148314,0.06951871657754011
C84114770,C192122513,0.06951871657754011
C84114770,C2985568454,0.06951871657754011
C84114770,C113775141,0.058823529411764705
C84114770,C74939445,0.10695187165775401
C84114770,C2781089630,0.10695187165775401
C84114770,C181500209,0.10695187165775401
C84114770,C2987822364,0.16042780748663102
C84114770,C58312451,0.10695187165775401
C84114770,C105795698,0.33689839572192515
C84114770,C149635348,0.10695187165775401
C84114770,C168090291,0.24064171122994651
C84114770,C97744766,0.13903743315508021
C84114770,C75553542,0.13903743315508021
C84114770,C106301342,0.13903743315508021
C84114770,C52622258,0.13903743315508021
C84114770,C24495805,0.1925133689839572
C84114770,C184049767,0.19786096256684493
C84114770,C77553402,0.13903743315508021
C84114770,C139356082,0.1925133689839572
C84114770,C111472728,0.1657754010695187
C84114770,C99498987,0.22994652406417113
C84114770,C115961682,0.22994652406417113
C84114770,C59500034,0.0748663101604278
C84114770,C104434177,0.1925133689839572
C84114770,C205049153,0.06417112299465241
C84114770,C138622882,0.06417112299465241
C84114770,C185592680,0.1711229946524064
C84114770,C147789679,0.06417112299465241
C84114770,C2778496695,0.08021390374331551
C84114770,C113494165,0.08021390374331551
C84114770,C28855332,0.08021390374331551
C84114770,C2780801425,0.08021390374331551
C84114770,C144237770,0.08021390374331551
C84114770,C147323434,0.08021390374331551
C84114770,C177142836,0.08021390374331551
C84114770,C2524010,0.08021390374331551
C84114770,C131017901,0.13903743315508021
C84114770,C45483111,0.10160427807486631
C84114770,C101973423,0.10160427807486631
C84114770,C64775481,0.10160427807486631
C84114770,C169345407,0.0748663101604278
C84114770,C138268822,0.0748663101604278
C84114770,C95013731,0.0748663101604278
C84114770,C32891209,0.0748663101604278
C84114770,C78203541,0.0962566844919786
C84114770,C125112378,0.0962566844919786
C84114770,C178489894,0.0962566844919786
C84114770,C128108043,0.0962566844919786
C84114770,C103088060,0.12834224598930483
C84114770,C2780009758,0.12834224598930483
C84114770,C17020691,0.12834224598930483
C84114770,C2776760102,0.12834224598930483
C84114770,C55493867,0.12834224598930483
C84114770,C77088390,0.12834224598930483
C84114770,C158448853,0.12834224598930483
C84114770,C86339819,0.12834224598930483
C84114770,C104317684,0.12834224598930483
C84114770,C166689943,0.0962566844919786
C84114770,C2778361524,0.0962566844919786
C84114770,C12296473,0.0962566844919786
C84114770,C180214583,0.1443850267379679
C84114770,C151201525,0.1443850267379679
C84114770,C44280652,0.0962566844919786
C84114770,C114852677,0.0962566844919786
C84114770,C184551789,0.0962566844919786
C84114770,C23576306,0.0962566844919786
C84114770,C181543814,0.0962566844919786
C84114770,C2781181686,0.12299465240641712
C84114770,C179371143,0.11229946524064172
C84114770,C67820243,0.11229946524064172
C84114770,C130787639,0.11229946524064172
C84114770,C126255220,0.11229946524064172
C84114770,C17744445,0.11229946524064172
C84114770,C199539241,0.11229946524064172
C84114770,C161166931,0.10160427807486631
C84114770,C98045186,0.10160427807486631
C84114770,C2780586882,0.09090909090909091
C84114770,C78854221,0.08021390374331551
C84114770,C135402231,0.08021390374331551
C84114770,C158622935,0.08021390374331551
C84114770,C9652623,0.08021390374331551
C84114770,C3079626,0.08021390374331551
C84114770,C202444582,0.08021390374331551
C58053490,C169699857,0.41317365269461076
C58053490,C192061203,0.1875
C58053490,C29248071,0.1875
C58053490,C131671149,0.1875
C58053490,C31402856,0.1875
C58053490,C41008148,0.5449101796407185
C58053490,C137019171,0.4117647058823529
C58053490,C144271403,0.1875
C58053490,C15190523,0.1875
C58053490,C179061269,0.1875
C58053490,C80444323,0.48623853211009177
C58053490,C11255438,0.3627450980392157
C58053490,C190474826,0.5555555555555556
C58053490,C45374587,0.3125
C58053490,C11413529,0.5426356589147286
C58053490,C15184713,0.38235294117647056
C58053490,C158456648,0.1875
C58053490,C19271316,0.28125
C58053490,C121040770,0.37341772151898733
C58053490,C169460222,0.3958333333333333
C58053490,C190463098,0.4479166666666667
C58053490,C51003876,0.4166666666666667
C58053490,C203087015,0.4019607843137255
C58053490,C20593774,0.27522935779816515
C58053490,C124148022,0.5
C58053490,C48103436,0.23711340206185566
C58053490,C122527463,0.26732673267326734
C58053490,C194975256,0.16666666666666666
C58053490,C55615164,0.16666666666666666
C58053490,C43682372,0.20588235294117646
C58053490,C27753989,0.22448979591836735
C58053490,C142465778,0.20833333333333334
C58053490,C58849907,0.4375
C58053490,C94375191,0.20833333333333334
C58053490,C33923547,0.4176470588235294
C58053490,C102565666,0.25
C58053490,C118615104,0.2540983606557377
C58053490,C177264268,0.25925925925925924
C58053490,C184720557,0.45535714285714285
C58053490,C114614502,0.45535714285714285
C58053490,C199360897,0.2727272727272727
C58053490,C22984246,0.1391304347826087
C58053490,C89143813,0.18095238095238095
C58053490,C68717125,0.136
C58053490,C5320026,0.2920353982300885
C58053490,C95466800,0.2708333333333333
C58053490,C77618280,0.22549019607843138
C58053490,C26517878,0.17708333333333334
C58053490,C41241483,0.2949640287769784
C58053490,C144901912,0.35051546391752575
C58053490,C127162648,0.2777777777777778
C58053490,C38652104,0.17708333333333334
C58053490,C31258907,0.17708333333333334
C58053490,C134306372,0.2835820895522388
C58053490,C136197465,0.19791666666666666
C58053490,C118704821,0.17708333333333334
C58053490,C154945302,0.25984251968503935
C58053490,C182953411,0.3125
C58053490,C113603373,0.08333333333333333
C58053490,C208081375,0.08333333333333333
C58053490,C33980943,0.08333333333333333
C58053490,C183968085,0.23958333333333334
C58053490,C69497775,0.08333333333333333
C58053490,C177148314,0.13541666666666666
C58053490,C192122513,0.13541666666666666
C58053490,C32022120,0.19387755102040816
C58053490,C2985568454,0.13541666666666666
C58053490,C76155785,0.24031007751937986
C58053490,C113775141,0.11458333333333333
C58053490,C59500034,0.14583333333333334
C58053490,C131017901,0.2708333333333333
C58053490,C78203541,0.1875
C58053490,C125112378,0.1875
C58053490,C104434177,0.2222222222222222
C58053490,C178489894,0.1875
C58053490,C128108043,0.1875
C58053490,C105795698,0.272
C58053490,C179371143,0.21875
C58053490,C67820243,0.21875
C58053490,C130787639,0.21875
C58053490,C126255220,0.21875
C58053490,C17744445,0.21875
C58053490,C199539241,0.21875
C58053490,C161166931,0.19791666666666666
C58053490,C98045186,0.19791666666666666
C58053490,C111919701,0.30275229357798167
C169699857,C158456648,0.1267605633802817
C169699857,C19271316,0.18181818181818182
C169699857,C121040770,0.5843373493975904
C169699857,C169460222,0.2
C169699857,C190463098,0.27586206896551724
C169699857,C51003876,0.5958904109589042
C169699857,C203087015,0.32167832167832167
C169699857,C20593774,0.3028169014084507
C169699857,C124148022,0.24183006535947713
C169699857,C48103436,0.16901408450704225
C169699857,C190474826,0.40789473684210525
C169699857,C41008148,0.7078651685393258
C169699857,C11413529,0.5408805031446541
C169699857,C122527463,0.1917808219178082
C169699857,C194975256,0.11267605633802817
C169699857,C55615164,0.11267605633802817
C169699857,C43682372,0.19014084507042253
C169699857,C27753989,0.16901408450704225
C169699857,C45374587,0.1390728476821192
C169699857,C11255438,0.24161073825503357
C169699857,C15184713,0.2550335570469799
C169699857,C2779960059,0.22377622377622378
C169699857,C39927690,0.19014084507042253
C169699857,C2780310539,0.22377622377622378
C169699857,C41241483,0.5694444444444444
C169699857,C2776459999,0.19014084507042253
C169699857,C5320026,0.352112676056338
C169699857,C195545963,0.19014084507042253
C169699857,C127162648,0.42758620689655175
C169699857,C157486923,0.19014084507042253
C169699857,C184720557,0.35714285714285715
C169699857,C80444323,0.3684210526315789
C169699857,C33923547,0.7289156626506024
C169699857,C76155785,0.4206896551724138
C169699857,C114614502,0.35714285714285715
C169699857,C125411270,0.19014084507042253
C169699857,C41895202,0.22377622377622378
C169699857,C138885662,0.32167832167832167
C169699857,C134306372,0.5244755244755245
C169699857,C154945302,0.3918918918918919
C169699857,C111919701,0.3146853146853147
C169699857,C32022120,0.13194444444444445
C169699857,C33332235,0.09859154929577464
C169699857,C121864883,0.2602739726027397
C169699857,C118615104,0.3724137931034483
C169699857,C62611344,0.1056338028169014
C169699857,C761482,0.1056338028169014
C169699857,C15706264,0.12162162162162163
C169699857,C22984246,0.12738853503184713
C169699857,C89143813,0.1643835616438356
C169699857,C68717125,0.19745222929936307
C169699857,C95466800,0.18309859154929578
C169699857,C77618280,0.20422535211267606
C169699857,C26517878,0.11971830985915492
C169699857,C144901912,0.24647887323943662
C169699857,C38652104,0.11971830985915492
C169699857,C31258907,0.11971830985915492
C169699857,C113775141,0.07746478873239436
C169699857,C74939445,0.14084507042253522
C169699857,C2781089630,0.14084507042253522
C169699857,C181500209,0.14084507042253522
C169699857,C2987822364,0.2112676056338028
C169699857,C58312451,0.14084507042253522
C169699857,C105795698,0.3945578231292517
C169699857,C149635348,0.14084507042253522
C169699857,C168090291,0.31690140845070425
C169699857,C97744766,0.18309859154929578
C169699857,C75553542,0.18309859154929578
C169699857,C206040425,0.3076923076923077
C169699857,C106301342,0.18309859154929578
C169699857,C52622258,0.18309859154929578
C169699857,C24495805,0.2535211267605634
C169699857,C184049767,0.2605633802816901
C169699857,C77553402,0.18309859154929578
C169699857,C139356082,0.2535211267605634
C169699857,C111472728,0.21830985915492956
C169699857,C99498987,0.2937062937062937
C169699857,C2779843651,0.15894039735099338
C169699857,C115961682,0.2937062937062937
C169699857,C199360897,0.3375
C169699857,C104434177,0.20270270270270271
C169699857,C205049153,0.08450704225352113
C169699857,C138622882,0.08450704225352113
C169699857,C185592680,0.22535211267605634
C169699857,C147789679,0.08450704225352113
C169699857,C2778496695,0.1056338028169014
C169699857,C113494165,0.1056338028169014
C169699857,C28855332,0.1056338028169014
C169699857,C2780801425,0.1056338028169014
C169699857,C144237770,0.1056338028169014
C169699857,C147323434,0.1056338028169014
C169699857,C177142836,0.1056338028169014
C169699857,C2524010,0.1056338028169014
C169699857,C58849907,0.20261437908496732
C169699857,C131017901,0.12751677852348994
C169699857,C45483111,0.13380281690140844
C169699857,C101973423,0.13380281690140844
C169699857,C64775481,0.13380281690140844
C169699857,C137019171,0.23376623376623376
C169699857,C78203541,0.1267605633802817
C169699857,C125112378,0.1267605633802817
C169699857,C178489894,0.1267605633802817
C169699857,C128108043,0.1267605633802817
C169699857,C136197465,0.1258741258741259
C169699857,C103088060,0.16901408450704225
C169699857,C2780009758,0.16901408450704225
C169699857,C17020691,0.16901408450704225
C169699857,C2776760102,0.16901408450704225
C169699857,C55493867,0.16901408450704225
C169699857,C177264268,0.2052980132450331
C169699857,C77088390,0.16901408450704225
C169699857,C158448853,0.16901408450704225
C169699857,C86339819,0.16901408450704225
C169699857,C104317684,0.16901408450704225
C169699857,C166689943,0.1267605633802817
C169699857,C2778361524,0.1267605633802817
C169699857,C12296473,0.1267605633802817
C169699857,C180214583,0.19014084507042253
C169699857,C151201525,0.19014084507042253
C169699857,C44280652,0.1267605633802817
C169699857,C114852677,0.1267605633802817
C169699857,C120665830,0.15894039735099338
C169699857,C184551789,0.1267605633802817
C169699857,C23576306,0.1267605633802817
C169699857,C181543814,0.1267605633802817
C169699857,C182953411,0.2112676056338028
C169699857,C183968085,0.13793103448275862
C169699857,C161166931,0.13380281690140844
C169699857,C98045186,0.13380281690140844
C169699857,C203103908,0.11258278145695365
C169699857,C2780586882,0.11971830985915492
C121040770,C5320026,0.4065040650406504
C121040770,C41241483,0.44755244755244755
C121040770,C206040425,0.344
C121040770,C48103436,0.1951219512195122
C121040770,C33923547,0.5581395348837209
C121040770,C118615104,0.2857142857142857
C121040770,C41008148,0.5921787709497207
C121040770,C11413529,0.3532934131736527
C121040770,C158456648,0.14634146341463414
C121040770,C19271316,0.21951219512195122
C121040770,C169460222,0.20149253731343283
C121040770,C190463098,0.26717557251908397
C121040770,C51003876,0.41721854304635764
C121040770,C203087015,0.33858267716535434
C121040770,C20593774,0.34959349593495936
C121040770,C124148022,0.2302158273381295
C121040770,C190474826,0.3732394366197183
C121040770,C2779960059,0.2682926829268293
C121040770,C39927690,0.21951219512195122
C121040770,C2780310539,0.2682926829268293
C121040770,C2776459999,0.21951219512195122
C121040770,C195545963,0.21951219512195122
C121040770,C127162648,0.3925925925925926
C121040770,C157486923,0.21951219512195122
C121040770,C184720557,0.39705882352941174
C121040770,C80444323,0.3404255319148936
C121040770,C76155785,0.4166666666666667
C121040770,C114614502,0.39705882352941174
C121040770,C125411270,0.21951219512195122
C121040770,C41895202,0.2682926829268293
C121040770,C138885662,0.3709677419354839
C121040770,C134306372,0.4420289855072464
C121040770,C154945302,0.40601503759398494
C121040770,C111919701,0.3412698412698413
C121040770,C62611344,0.12195121951219512
C121040770,C761482,0.12195121951219512
C121040770,C15706264,0.1951219512195122
C121040770,C22984246,0.2845528455284553
C121040770,C89143813,0.22764227642276422
C121040770,C68717125,0.2706766917293233
C121040770,C120665830,0.17293233082706766
C121040770,C94915269,0.16260162601626016
C121040770,C2779832538,0.16260162601626016
C121040770,C203103908,0.21138211382113822
C121040770,C78336883,0.16260162601626016
C121040770,C15336307,0.16260162601626016
C121040770,C2779843651,0.2682926829268293
C121040770,C168834538,0.16260162601626016
C121040770,C71924100,0.16260162601626016
C121040770,C204787440,0.16260162601626016
C121040770,C142724271,0.16260162601626016
C121040770,C24890656,0.16260162601626016
C121040770,C199360897,0.28289473684210525
C121040770,C136197465,0.15447154471544716
C121040770,C118704821,0.13821138211382114
C121040770,C113603373,0.06504065040650407
C121040770,C208081375,0.06504065040650407
C121040770,C33980943,0.06504065040650407
C121040770,C183968085,0.15873015873015872
C121040770,C74939445,0.16260162601626016
C121040770,C2781089630,0.16260162601626016
C121040770,C181500209,0.16260162601626016
C121040770,C77618280,0.20634920634920634
C121040770,C2987822364,0.23387096774193547
C121040770,C58312451,0.16260162601626016
C121040770,C105795698,0.5121951219512195
C121040770,C149635348,0.16260162601626016
C121040770,C168090291,0.344
C121040770,C97744766,0.21138211382113822
C121040770,C75553542,0.21138211382113822
C121040770,C106301342,0.21138211382113822
C121040770,C52622258,0.21138211382113822
C121040770,C24495805,0.2926829268292683
C121040770,C121864883,0.30952380952380953
C121040770,C184049767,0.2903225806451613
C121040770,C77553402,0.21138211382113822
C121040770,C139356082,0.2926829268292683
C121040770,C111472728,0.24193548387096775
C121040770,C99498987,0.24812030075187969
C121040770,C115961682,0.24812030075187969
C121040770,C104434177,0.2926829268292683
C121040770,C205049153,0.0975609756097561
C121040770,C138622882,0.0975609756097561
C121040770,C185592680,0.16541353383458646
C121040770,C147789679,0.0975609756097561
C121040770,C45483111,0.15447154471544716
C121040770,C43682372,0.18110236220472442
C121040770,C101973423,0.15447154471544716
C121040770,C64775481,0.15447154471544716
C121040770,C11255438,0.2116788321167883
C121040770,C137019171,0.22142857142857142
C121040770,C15184713,0.21739130434782608
C121040770,C122527463,0.2109375
C121040770,C169345407,0.11382113821138211
C121040770,C138268822,0.11382113821138211
C121040770,C95013731,0.11382113821138211
C121040770,C32891209,0.11382113821138211
C121040770,C78203541,0.14634146341463414
C121040770,C95466800,0.18253968253968253
C121040770,C144901912,0.25396825396825395
C121040770,C125112378,0.14634146341463414
C121040770,C178489894,0.14634146341463414
C121040770,C128108043,0.14634146341463414
C121040770,C182953411,0.21428571428571427
C121040770,C2781181686,0.18699186991869918
C121040770,C78854221,0.12195121951219512
C121040770,C135402231,0.12195121951219512
C121040770,C158622935,0.12195121951219512
C121040770,C9652623,0.12195121951219512
C121040770,C3079626,0.12195121951219512
C121040770,C202444582,0.12195121951219512
C5320026,C41241483,0.44680851063829785
C5320026,C206040425,0.515625
C5320026,C48103436,0.3103448275862069
C5320026,C33923547,0.3221476510067114
C5320026,C118615104,0.3625
C5320026,C41008148,0.3048780487804878
C5320026,C11413529,0.3247863247863248
C5320026,C2779960059,0.5740740740740741
C5320026,C39927690,0.5192307692307693
C5320026,C2780310539,0.5740740740740741
C5320026,C2776459999,0.5192307692307693
C5320026,C195545963,0.5192307692307693
C5320026,C127162648,0.5
C5320026,C157486923,0.5192307692307693
C5320026,C51003876,0.43
C5320026,C184720557,0.5063291139240507
C5320026,C80444323,0.42168674698795183
C5320026,C76155785,0.5064935064935064
C5320026,C114614502,0.5063291139240507
C5320026,C125411270,0.5192307692307693
C5320026,C41895202,0.5740740740740741
C5320026,C138885662,0.546875
C5320026,C134306372,0.43820224719101125
C5320026,C154945302,0.5263157894736842
C5320026,C111919701,0.5555555555555556
C5320026,C190463098,0.3380281690140845
C5320026,C190474826,0.27835051546391754
C5320026,C22984246,0.2608695652173913
C5320026,C89143813,0.2698412698412698
C5320026,C68717125,0.24050632911392406
C5320026,C168090291,0.36619718309859156
C5320026,C184049767,0.4126984126984127
C5320026,C99498987,0.46153846153846156
C5320026,C121864883,0.36231884057971014
C5320026,C2779843651,0.3709677419354839
C5320026,C115961682,0.46153846153846156
C5320026,C199360897,0.3191489361702128
C5320026,C182953411,0.30158730158730157
C5320026,C144901912,0.4032258064516129
C5320026,C203103908,0.25806451612903225
C5320026,C104434177,0.2571428571428571
C41241483,C206040425,0.5232558139534884
C41241483,C48103436,0.1956521739130435
C41241483,C33923547,0.5
C41241483,C118615104,0.5714285714285714
C41241483,C41008148,0.48502994011976047
C41241483,C11413529,0.4765625
C41241483,C2779960059,0.38372093023255816
C41241483,C39927690,0.313953488372093
C41241483,C2780310539,0.38372093023255816
C41241483,C2776459999,0.313953488372093
C41241483,C195545963,0.313953488372093
C41241483,C127162648,0.6966292134831461
C41241483,C157486923,0.313953488372093
C41241483,C51003876,0.6698113207547169
C41241483,C184720557,0.36607142857142855
C41241483,C80444323,0.4339622641509434
C41241483,C76155785,0.5957446808510638
C41241483,C114614502,0.36607142857142855
C41241483,C125411270,0.313953488372093
C41241483,C41895202,0.38372093023255816
C41241483,C138885662,0.5465116279069767
C41241483,C134306372,0.5
C41241483,C154945302,0.5463917525773195
C41241483,C111919701,0.41935483870967744
C41241483,C27753989,0.2222222222222222
C41241483,C32022120,0.20224719101123595
C41241483,C33332235,0.16279069767441862
C41241483,C121864883,0.391304347826087
C41241483,C95466800,0.21739130434782608
C41241483,C77618280,0.23655913978494625
C41241483,C26517878,0.19767441860465115
C41241483,C144901912,0.2736842105263158
C41241483,C38652104,0.19767441860465115
C41241483,C31258907,0.19767441860465115
C41241483,C203087015,0.2912621359223301
C41241483,C69497775,0.09302325581395349
C41241483,C168090291,0.5232558139534884
C41241483,C97744766,0.3023255813953488
C41241483,C75553542,0.3023255813953488
C41241483,C106301342,0.3023255813953488
C41241483,C52622258,0.3023255813953488
C41241483,C24495805,0.4186046511627907
C41241483,C184049767,0.43023255813953487
C41241483,C77553402,0.3023255813953488
C41241483,C139356082,0.4186046511627907
C41241483,C105795698,0.41904761904761906
C41241483,C111472728,0.36046511627906974
C41241483,C99498987,0.5
C41241483,C2779843651,0.19
C41241483,C115961682,0.5
C41241483,C199360897,0.30578512396694213
C41241483,C45483111,0.22093023255813954
C41241483,C43682372,0.25555555555555554
C41241483,C101973423,0.22093023255813954
C41241483,C64775481,0.22093023255813954
C41241483,C11255438,0.2403846153846154
C41241483,C137019171,0.2641509433962264
C41241483,C190474826,0.29508196721311475
C41241483,C15184713,0.2358490566037736
C41241483,C103088060,0.27906976744186046
C41241483,C2780009758,0.27906976744186046
C41241483,C17020691,0.27906976744186046
C41241483,C2776760102,0.27906976744186046
C41241483,C55493867,0.27906976744186046
C41241483,C185592680,0.26881720430107525
C41241483,C177264268,0.2727272727272727
C41241483,C77088390,0.27906976744186046
C41241483,C158448853,0.27906976744186046
C41241483,C86339819,0.27906976744186046
C41241483,C104317684,0.27906976744186046
C41241483,C151201525,0.16494845360824742
C41241483,C180214583,0.16494845360824742
C41241483,C2781181686,0.26744186046511625
C41241483,C2780586882,0.19767441860465115
C41241483,C2987822364,0.24731182795698925
C206040425,C48103436,0.26785714285714285
C206040425,C33923547,0.2972972972972973
C206040425,C118615104,0.5522388059701493
C206040425,C41008148,0.27439024390243905
C206040425,C11413529,0.3157894736842105
C206040425,C168090291,0.6428571428571429
C206040425,C97744766,0.5531914893617021
C206040425,C75553542,0.5531914893617021
C206040425,C127162648,0.6231884057971014
C206040425,C106301342,0.5531914893617021
C206040425,C52622258,0.5531914893617021
C206040425,C24495805,0.48214285714285715
C206040425,C121864883,0.5892857142857143
C206040425,C184049767,0.68
C206040425,C77553402,0.5531914893617021
C206040425,C139356082,0.48214285714285715
C206040425,C134306372,0.4642857142857143
C206040425,C76155785,0.6323529411764706
C206040425,C105795698,0.5277777777777778
C206040425,C138885662,0.7090909090909091
C206040425,C111472728,0.56
C206040425,C99498987,0.5517241379310345
C206040425,C2779843651,0.3114754098360656
C206040425,C154945302,0.44155844155844154
C206040425,C115961682,0.5517241379310345
C206040425,C199360897,0.26595744680851063
C206040425,C151201525,0.27586206896551724
C206040425,C51003876,0.36633663366336633
C206040425,C180214583,0.27586206896551724
C206040425,C2779960059,0.5094339622641509
C206040425,C2781181686,0.48936170212765956
C206040425,C2780310539,0.5094339622641509
C206040425,C184720557,0.35714285714285715
C206040425,C41895202,0.5094339622641509
C206040425,C114614502,0.35714285714285715
C206040425,C111919701,0.4090909090909091
C48103436,C33923547,0.1554054054054054
C48103436,C118615104,0.25757575757575757
C48103436,C41008148,0.14634146341463414
C48103436,C11413529,0.22857142857142856
C48103436,C158456648,0.6923076923076923
C48103436,C19271316,0.6060606060606061
C48103436,C169460222,0.4222222222222222
C48103436,C190463098,0.4375
C48103436,C51003876,0.25806451612903225
C48103436,C203087015,0.40384615384615385
C48103436,C20593774,0.40816326530612246
C48103436,C124148022,0.37037037037037035
C48103436,C190474826,0.2894736842105263
C33923547,C118615104,0.3877551020408163
C33923547,C41008148,0.7359550561797753
C33923547,C11413529,0.5337423312883436
C33923547,C142465778,0.1360544217687075
C33923547,C58849907,0.24342105263157895
C33923547,C94375191,0.1360544217687075
C33923547,C102565666,0.16326530612244897
C33923547,C124148022,0.27450980392156865
C33923547,C177264268,0.272108843537415
C33923547,C184720557,0.4557823129251701
C33923547,C114614502,0.4557823129251701
C33923547,C199360897,0.3860759493670886
C33923547,C2779960059,0.22448979591836735
C33923547,C39927690,0.1836734693877551
C33923547,C2780310539,0.22448979591836735
C33923547,C2776459999,0.1836734693877551
C33923547,C195545963,0.1836734693877551
C33923547,C127162648,0.40397350993377484
C33923547,C157486923,0.1836734693877551
